25646	427.41667	358.906	-214.075	1059.568	382.717	145.09	1088.223
25647	427.43333	368.953	-214.662	1087.331	391.267	141.641	1116.968
25648	427.45	377.858	-215.036	1116.815	398.78	138.593	1147.219
25649	427.46667	385.456	-216.453	1148.149	404.992	136.1	1178.689
25650	427.48333	391.189	-217.202	1180.428	409.569	134.055	1211.093
25651	427.5	394.993	-218.555	1214.44	412.542	132.52	1244.005
25652	427.51667	397.083	-219.998	1248.798	413.88	131.578	1276.679
25653	427.53333	397.226	-221.448	1282.744	413.673	132.382	1309.455
25654	427.55	395.503	-222.924	1316.024	411.443	131.445	1340.279
25655	427.56667	392.283	-224.4	1347.894	408.403	131.831	1370.189
25656	427.58333	387.842	-226.185	1378.339	403.783	132.299	1398.422
25657	427.6	382.382	-227.144	1406.478	398.686	133.795	1425.174
25658	427.61667	377.607	-228.037	1433.132	393.014	135.571	1449.904
25659	427.63333	371.424	-229.445	1457.622	386.796	137.521	1472.662
25660	427.65	364.913	-231.053	1479.968	382.057	138.949	1493.804
25661	427.66667	359.085	-232.051	1500.628	376.531	140.566	1513.273
25662	427.68333	353.347	-232.948	1519.597	371.196	142.281	1531.077
25663	427.7	347.831	-233.787	1536.834	366.554	143.483	1546.917
25664	427.71667	342.368	-234.51	1552.552	361.439	144.161	1560.921
25665	427.73333	336.918	-235.108	1566.767	357.41	145.036	1573.217
25666	427.75	331.552	-235.593	1579.65	353.042	145.858	1584.43
25667	427.76667	326.244	-235.855	1591.24	349.407	147.079	1594.722
25668	427.78333	321.395	-235.896	1601.604	345.813	147.186	1603.655
25669	427.8	316.981	-235.737	1610.887	342.599	146.992	1611.399
25670	427.81667	313.141	-235.07	1619.032	339.758	146.584	1618.325
25671	427.83333	309.501	-234.653	1626.278	337.39	145.827	1624.311
25672	427.85	306.079	-234.247	1632.597	335.057	144.823	1629.625
25673	427.86667	303.048	-233.793	1638.183	333.628	143.374	1634.169
25674	427.88333	300.153	-233.254	1643.187	332.331	141.797	1638.196
25675	427.9	297.662	-232.688	1647.79	331.059	139.835	1642.082
